31 0.156250 2.92490054e+01
31 0.187500 2.35448945e+01
31 0.218750 1.82757333e+01
31 0.250000 1.35712142e+01
31 0.281250 9.52025018e+00
31 0.312500 6.17865181e+00
31 0.343750 3.57219858e+00
31 0.375000 1.70212995e+00
31 0.406250 5.47985759e-01
31 0.437500 7.60324844e-02
31 0.468750 1.35354071e-03
31 0.500000 1.53126784e-10
31 0.531250 1.26156764e-05
31 0.562500 1.79119986e-02
31 0.593750 3.67880027e-01
31 0.625000 2.00937375e+00
31 0.656250 5.57127438e+00
31 0.687500 1.11236659e+01
31 0.718750 1.84141322e+01
31 0.750000 2.68813238e+01
31 0.781250 3.57386643e+01
31 0.812500 4.41221952e+01
31 0.843750 5.12433258e+01
31 0.875000 5.65153928e+01
31 0.906250 5.96211291e+01
31 0.937500 6.05093000e+01
31 0.968750 5.93459362e+01
32 0.000000 6.12022983e+01
32 0.031250 5.65575548e+01
32 0.062500 5.08834081e+01
32 0.093750 4.45948264e+01
32 0.125000 3.80545045e+01
32 0.156250 3.15675158e+01
32 0.187500 2.53758303e+01
32 0.218750 1.96654479e+01
32 0.250000 1.45764828e+01
32 0.281250 1.02040260e+01
32 0.312500 6.60658051e+00
32 0.343750 3.80970161e+00
32 0.375000 1.81131970e+00
32 0.406250 5.83661583e-01
32 0.437500 8.16636533e-02
32 0.468750 1.51568127e-03
32 0.500000 1.82467367e-10
32 0.531250 1.48174689e-05
32 0.562500 1.93462062e-02
32 0.593750 3.92730189e-01
32 0.625000 2.14612849e+00
32 0.656250 5.97360240e+00
32 0.687500 1.19710151e+01
32 0.718750 1.98729369e+01
32 0.750000 2.90710246e+01
32 0.781250 3.87069246e+01
32 0.812500 4.78349161e+01
32 0.843750 5.55905970e+01
32 0.875000 6.13300661e+01
32 0.906250 6.47056480e+01
32 0.937500 6.56607998e+01
32 0.968750 6.43778164e+01
33 0.000000 6.56092502e+01
33 0.031250 6.05933152e+01
33 0.062500 5.44738625e+01
33 0.093750 4.76995919e+01
33 0.125000 4.06626847e+01
33 0.156250 3.36919685e+01
33 0.187500 2.70478167e+01
33 0.218750 2.09295812e+01
33 0.250000 1.54867879e+01
33 0.281250 1.08200265e+01
33 0.312500 6.98987464e+00
33 0.343750 4.02124060e+00
33 0.375000 1.90835899e+00
33 0.406250 6.15752902e-01
33 0.437500 8.69011660e-02
33 0.468750 1.67771061e-03
33 0.500000 2.12801471e-10
33 0.531250 1.71051125e-05
33 0.562500 2.07056624e-02
33 0.593750 4.15240661e-01
33 0.625000 2.26887336e+00
33 0.656250 6.33711229e+00
33 0.687500 1.27429884e+01
33 0.718750 2.12106833e+01
33 0.750000 3.10886098e+01
33 0.781250 4.14511455e+01
33 0.812500 5.12751705e+01
33 0.843750 5.96244900e+01
33 0.875000 6.58008091e+01
33 0.906250 6.94275209e+01
33 0.937500 7.04431755e+01
33 0.968750 6.90455115e+01
34 0.000000 6.95414238e+01
34 0.031250 6.41872623e+01
34 0.062500 5.76635678e+01
34 0.093750 5.04498495e+01
34 0.125000 4.29653731e+01
34 0.156250 3.55603373e+01
34 0.187500 2.85117045e+01
34 0.218750 2.20307134e+01
34 0.250000 1.62749774e+01
34 0.281250 1.13497297e+01
34 0.312500 7.31692999e+00
34 0.343750 4.20038741e+00
34 0.375000 1.99032084e+00
34 0.406250 6.43325143e-01
34 0.437500 9.16012424e-02
34 0.468750 1.83549328e-03
34 0.500000 2.43383092e-10
34 0.531250 1.94233855e-05
34 0.562500 2.19547767e-02
34 0.593750 4.34770279e-01
34 0.625000 2.37397903e+00
34 0.656250 6.65103937e+00
34 0.687500 1.34169590e+01
34 0.718750 2.23885776e+01
34 0.750000 3.28761043e+01
34 0.781250 4.38930253e+01
34 0.812500 5.43452779e+01
34 0.843750 6.32308226e+01
34 0.875000 6.98013138e+01
34 0.906250 7.36533373e+01
34 0.937500 7.47211159e+01
34 0.968750 7.32166446e+01
35 0.000000 7.29137083e+01
35 0.031250 6.72611535e+01
35 0.062500 6.03826053e+01
35 0.093750 5.27848651e+01
35 0.125000 4.49113130e+01
35 0.156250 3.71306293e+01
35 0.187500 2.97342471e+01
35 0.218750 2.29435508e+01
35 0.250000 1.69227189e+01
35 0.281250 1.17806429e+01
35 0.312500 7.57993022e+00
35 0.343750 4.34281419e+00
35 0.375000 2.05523053e+00
35 0.406250 6.65740614e-01
35 0.437500 9.56632734e-02
35 0.468750 1.98596273e-03
35 0.500000 2.73647677e-10
35 0.531250 2.17298662e-05
35 0.562500 2.30683691e-02
35 0.593750 4.50883006e-01
35 0.625000 2.45900178e+00
35 0.656250 6.90813133e+00
35 0.687500 1.39776492e+01
35 0.718750 2.33803776e+01
35 0.750000 3.43942372e+01
35 0.781250 4.59794569e+01
35 0.812500 5.69789498e+01
35 0.843750 6.63320745e+01
35 0.875000 7.32458129e+01
35 0.906250 7.72925089e+01
35 0.937500 7.84027387e+01
35 0.968750 7.68013287e+01
36 0.000000 7.57112468e+01
36 0.031250 6.98015304e+01
36 0.062500 6.26191881e+01
36 0.093750 5.46946961e+01
36 0.125000 4.64924025e+01
36 0.156250 3.83964872e+01
36 0.187500 3.07106789e+01
36 0.218750 2.36647114e+01
36 0.250000 1.74277857e+01
36 0.281250 1.21114332e+01
36 0.312500 7.77819317e+00
36 0.343750 4.44824292e+00
36 0.375000 2.10300554e+00
36 0.406250 6.82966184e-01
36 0.437500 9.90732962e-02
36 0.468750 2.12792545e-03
36 0.500000 3.03303147e-10
36 0.531250 2.40028537e-05
36 0.562500 2.40420277e-02
36 0.593750 4.63553152e-01
36 0.625000 2.52378081e+00
36 0.656250 7.10765165e+00
36 0.687500 1.44230873e+01
36 0.718750 2.41822166e+01
36 0.750000 3.56367507e+01
36 0.781250 4.77015320e+01
36 0.812500 5.91647350e+01
36 0.843750 6.89146053e+01
36 0.875000 7.61190769e+01
36 0.906250 8.03289108e+01
36 0.937500 8.14717129e+01
36 0.968750 7.97836840e+01
37 0.000000 7.79965079e+01
37 0.031250 7.18662597e+01
37 0.062500 6.44255475e+01
37 0.093750 5.62253483e+01
37 0.125000 4.77480957e+01
37 0.156250 3.93908482e+01
37 0.187500 3.14676650e+01
37 0.218750 2.42150232e+01
37 0.250000 1.78057704e+01
37 0.281250 1.23531394e+01
37 0.312500 7.91896541e+00
37 0.343750 4.52091351e+00
37 0.375000 2.13568575e+00
37 0.406250 6.95651327e-01
37 0.437500 1.01915528e-01
37 0.468750 2.26229663e-03
37 0.500000 3.32359230e-10
37 0.531250 2.62440149e-05
37 0.562500 2.48949436e-02
37 0.593750 4.73217296e-01
37 0.625000 2.57070429e+00
37 0.656250 7.25609339e+00
37 0.687500 1.47660121e+01
37 0.718750 2.48149164e+01
37 0.750000 3.66337698e+01
37 0.781250 4.90990260e+01
37 0.812500 6.09515576e+01
37 0.843750 7.10350874e+01
37 0.875000 7.84835081e+01
37 0.906250 8.28283594e+01
37 0.937500 8.39948483e+01
37 0.968750 8.22292811e+01
38 0.000000 7.98953105e+01
38 0.031250 7.35716264e+01
38 0.062500 6.59063269e+01
38 0.093750 5.74685957e+01
38 0.125000 4.87567497e+01
38 0.156250 4.01787627e+01
38 0.187500 3.20575415e+01
38 0.218750 2.46350765e+01
38 0.250000 1.80867995e+01
38 0.281250 1.25268833e+01
38 0.312500 8.01594959e+00
38 0.343750 4.56874273e+00
38 0.375000 2.15703874e+00
38 0.406250 7.05002889e-01
38 0.437500 1.04354999e-01
38 0.468750 2.39177183e-03
38 0.500000 3.61086047e-10
38 0.531250 2.84752217e-05
38 0.562500 2.56658320e-02
38 0.593750 4.80689744e-01
38 0.625000 2.60423737e+00
38 0.656250 7.36584418e+00
38 0.687500 1.50311719e+01
38 0.718750 2.53194786e+01
38 0.750000 3.74451872e+01
38 0.781250 5.02515823e+01
38 0.812500 6.24378065e+01
38 0.843750 7.28078188e+01
38 0.875000 8.04651459e+01
38 0.906250 8.49238401e+01
38 0.937500 8.61071019e+01
38 0.968750 8.42704412e+01
39 0.000000 8.15665810e+01
39 0.031250 7.50644287e+01
39 0.062500 6.71935249e+01
39 0.093750 5.85400788e+01
39 0.125000 4.96169734e+01
39 0.156250 4.08419762e+01
39 0.187500 3.25459684e+01
39 0.218750 2.49757020e+01
39 0.250000 1.83085116e+01
39 0.281250 1.26589840e+01
39 0.312500 8.08616344e+00
39 0.343750 4.60152766e+00
39 0.375000 2.17171147e+00
39 0.406250 7.12511352e-01
39 0.437500 1.06598345e-01
39 0.468750 2.52001500e-03
39 0.500000 3.89902558e-10
39 0.531250 3.07298224e-05
39 0.562500 2.64035163e-02
39 0.593750 4.86977397e-01
39 0.625000 2.62990759e+00
39 0.656250 7.45232730e+00
39 0.687500 1.52495314e+01
39 0.718750 2.57473892e+01
39 0.750000 3.81464014e+01
39 0.781250 5.12596534e+01
39 0.812500 6.37477155e+01
39 0.843750 7.43772261e+01
39 0.875000 8.22233172e+01
39 0.906250 8.67834739e+01
39 0.937500 8.79790744e+01
39 0.968750 8.60743905e+01
40 0.000000 8.31634535e+01
40 0.031250 7.64861174e+01
40 0.062500 6.84143307e+01
40 0.093750 5.95512177e+01
40 0.125000 5.04237612e+01
40 0.156250 4.14592245e+01
40 0.187500 3.29961790e+01
40 0.218750 2.52858431e+01
40 0.250000 1.85071347e+01
40 0.281250 1.27747640e+01
40 0.312500 8.14596730e+00
40 0.343750 4.62867817e+00
40 0.375000 2.18416026e+00
40 0.406250 7.19603489e-01
40 0.437500 1.08843251e-01
40 0.468750 2.65055363e-03
40 0.500000 4.19216702e-10
40 0.531250 3.30401609e-05
40 0.562500 2.71546478e-02
40 0.593750 4.93044137e-01
40 0.625000 2.65302004e+00
40 0.656250 7.53037196e+00
40 0.687500 1.54508892e+01
40 0.718750 2.61482221e+01
40 0.750000 3.88100324e+01
40 0.781250 5.22200169e+01
40 0.812500 6.50009793e+01
40 0.843750 7.58824650e+01
40 0.875000 8.39115412e+01
40 0.906250 8.85692548e+01
40 0.937500 8.97751526e+01
40 0.968750 8.78022683e+01
41 0.000000 8.47957349e+01
41 0.031250 7.79382192e+01
41 0.062500 6.96601403e+01
41 0.093750 6.05821828e+01
41 0.125000 5.12455547e+01
41 0.156250 4.20873227e+01
41 0.187500 3.34538870e+01
41 0.218750 2.56009529e+01
41 0.250000 1.87089662e+01
41 0.281250 1.28926469e+01
41 0.312500 8.20728821e+00
41 0.343750 4.65706616e+00
41 0.375000 2.19763686e+00
41 0.406250 7.27311983e-01
41 0.437500 1.11229739e-01
41 0.468750 2.78567075e-03
41 0.500000 4.49259143e-10
41 0.531250 3.54246162e-05
41 0.562500 2.79517782e-02
41 0.593750 4.99586087e-01
41 0.625000 2.67743524e+00
41 0.656250 7.61075090e+00
41 0.687500 1.56568106e+01
41 0.718750 2.65577369e+01
41 0.750000 3.94883274e+01
41 0.781250 5.32021744e+01
41 0.812500 6.62834361e+01
41 0.843750 7.74232386e+01
41 0.875000 8.56397610e+01
41 0.906250 9.03971851e+01
41 0.937500 9.16130786e+01
41 0.968750 8.95695501e+01
42 0.000000 8.65057537e+01
42 0.031250 7.94601095e+01
42 0.062500 7.09666600e+01
42 0.093750 6.16645572e+01
42 0.125000 5.21095525e+01
42 0.156250 4.27490760e+01
42 0.187500 3.39376546e+01
42 0.218750 2.59356035e+01
42 0.250000 1.89249600e+01
42 0.281250 1.30204163e+01
42 0.312500 8.27523404e+00
42 0.343750 4.68967001e+00
42 0.375000 2.21355026e+00
42 0.406250 7.36066439e-01
42 0.437500 1.13808902e-01
42 0.468750 2.92566113e-03
42 0.500000 4.79967611e-10
42 0.531250 3.78785563e-05
42 0.562500 2.88056230e-02
42 0.593750 5.06888933e-01
42 0.625000 2.70479618e+00
42 0.656250 7.69798324e+00
42 0.687500 1.58761241e+01
42 0.718750 2.69902665e+01
42 0.750000 4.02018758e+01
42 0.781250 5.42331823e+01
42 0.812500 6.76281994e+01
42 0.843750 7.90377839e+01
42 0.875000 8.74500045e+01
42 0.906250 9.23115840e+01
42 0.937500 9.35379018e+01
42 0.968750 9.14205624e+01
43 0.000000 8.82640615e+01
43 0.031250 8.10250836e+01
43 0.062500 7.23104161e+01
43 0.093750 6.27783177e+01
43 0.125000 5.29991843e+01
43 0.156250 4.34312291e+01
43 0.187500 3.44372807e+01
43 0.218750 2.62822669e+01
43 0.250000 1.91498495e+01
43 0.281250 1.31546225e+01
43 0.312500 8.34772353e+00
43 0.343750 4.72536800e+00
43 0.375000 2.23136997e+00
43 0.406250 7.45660247e-01
43 0.437500 1.16537344e-01
43 0.468750 3.06866015e-03
43 0.500000 5.10955849e-10
43 0.531250 4.03718249e-05
43 0.562500 2.97035846e-02
43 0.593750 5.14804644e-01
43 0.625000 2.73440670e+00
43 0.656250 7.78998120e+00
43 0.687500 1.61041746e+01
43 0.718750 2.74374198e+01
43 0.750000 4.09376461e+01
43 0.781250 5.52949702e+01
43 0.812500 6.90122939e+01
43 0.843750 8.06989251e+01
43 0.875000 8.93120048e+01
43 0.906250 9.42804622e+01
43 0.937500 9.55172984e+01
43 0.968750 9.33239205e+01
44 0.000000 8.99849943e+01
44 0.031250 8.25547209e+01
44 0.062500 7.36216555e+01
44 0.093750 6.38631155e+01
44 0.125000 5.38637189e+01
44 0.156250 4.40924190e+01
44 0.187500 3.49201694e+01
44 0.218750 2.66162307e+01
44 0.250000 1.93657741e+01
44 0.281250 1.32831051e+01
44 0.312500 8.41710958e+00
44 0.343750 4.75986561e+00
44 0.375000 2.24906301e+00
44 0.406250 7.55391171e-01
44 0.437500 1.19297267e-01
44 0.468750 3.21106165e-03
44 0.500000 5.41571986e-10
44 0.531250 4.28531641e-05
44 0.562500 3.06145560e-02
44 0.593750 5.22846360e-01
44 0.625000 2.76375374e+00
44 0.656250 7.87952449e+00
44 0.687500 1.63258106e+01
44 0.718750 2.78730761e+01
44 0.750000 4.16563282e+01
44 0.781250 5.63341436e+01
44 0.812500 7.03687986e+01
44 0.843750 8.23282109e+01
44 0.875000 9.11388051e+01
44 0.906250 9.62119920e+01
44 0.937500 9.74582842e+01
44 0.968750 9.51889050e+01
45 0.000000 9.15526391e+01
45 0.031250 8.39428276e+01
45 0.062500 7.48058253e+01
45 0.093750 6.48370401e+01
45 0.125000 5.46342150e+01
45 0.156250 4.46763500e+01
45 0.187500 3.53418631e+01
45 0.218750 2.69037125e+01
45 0.250000 1.95482486e+01
45 0.281250 1.33891371e+01
45 0.312500 8.47283555e+00
45 0.343750 4.78720928e+00
45 0.375000 2.26380630e+00
45 0.406250 7.64291704e-01
45 0.437500 1.21929914e-01
45 0.468750 3.34825196e-03
45 0.500000 5.71006123e-10
45 0.531250 4.52584930e-05
45 0.562500 3.14970130e-02
45 0.593750 5.30344421e-01
45 0.625000 2.78936260e+00
45 0.656250 7.95668347e+00
45 0.687500 1.65203166e+01
45 0.718750 2.82616660e+01
45 0.750000 4.23045419e+01
45 0.781250 5.72783223e+01
45 0.812500 7.16071148e+01
45 0.843750 8.38195272e+01
45 0.875000 9.28128425e+01
45 0.906250 9.79820385e+01
45 0.937500 9.92351414e+01
45 0.968750 9.68928099e+01
46 0.000000 9.28469449e+01
46 0.031250 8.50795002e+01
46 0.062500 7.57651499e+01
46 0.093750 6.56154616e+01
46 0.125000 5.52395250e+01
46 0.156250 4.51249997e+01
46 0.187500 3.56565886e+01
46 0.218750 2.71099757e+01
46 0.250000 1.96721250e+01
46 0.281250 1.34555568e+01
46 0.312500 8.50407906e+00
46 0.343750 4.80129043e+00
46 0.375000 2.27269385e+00
46 0.406250 7.71358445e-01
46 0.437500 1.24269184e-01
46 0.468750 3.47537004e-03
46 0.500000 5.98404514e-10
46 0.531250 4.75197625e-05
46 0.562500 3.23071982e-02
46 0.593750 5.36601916e-01
46 0.625000 2.80764788e+00
46 0.656250 8.01123538e+00
46 0.687500 1.66663448e+01
46 0.718750 2.85664686e+01
46 0.750000 4.28270916e+01
46 0.781250 5.80525609e+01
46 0.812500 7.26333485e+01
46 0.843750 8.50628516e+01
46 0.875000 9.42122004e+01
46 0.906250 9.94618692e+01
46 0.937500 1.00717521e+02
46 0.968750 9.83084566e+01
47 0.000000 9.37633563e+01
47 0.031250 8.58691923e+01
47 0.062500 7.64148072e+01
47 0.093750 6.61251397e+01
47 0.125000 5.56182511e+01
47 0.156250 4.53884592e+01
47 0.187500 3.58250985e+01
47 0.218750 2.72053463e+01
47 0.250000 1.97159979e+01
47 0.281250 1.34678110e+01
47 0.312500 8.50169119e+00
